epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
38,0.5169171643,0.2294453543,0.2681781721,0.2534041846,0,0,0.4337138694,0.184717066,0.2310266151,0.07799035147,0.0005248942273,0.0009779186109,14.89276025
39,0.4372334969,0.187913098,0.230655207,0.2451501948,0,0,0.4957199062,0.2179591255,0.2572947339,0.07069326818,0.0007347630244,0.0009767503591,14.89369746
40,0.5993063259,0.2596130192,0.3191536474,0.2697695285,0,0,0.701387332,0.3101957738,0.360250269,0.103628822,0.001124434578,0.0009755527299,14.85670232
41,0.6867335188,0.3108629578,0.3474847454,0.3728217113,0,0,0.6336643765,0.2703409894,0.3403670983,0.09858635962,0.0006192195788,0.0009743257972,14.8513918
42,0.5406551552,0.2420564848,0.2749366659,0.3107787406,0,0,0.5457898768,0.2137033469,0.3083150433,0.09250691712,0.0007679184387,0.0009730696367,14.90436088
43,0.5809912598,0.2503425366,0.3070705211,0.3096781451,0,0,0.6717520906,0.2394871494,0.4009582423,0.09346479803,0.001224870626,0.0009717843259,14.85678246
44,0.5338944662,0.2333194226,0.2792030132,0.2807020587,0,0,0.5742936364,0.2538114511,0.2783684582,0.1368657677,0.001589574344,0.0009704699441,14.91338521
45,0.5276733589,0.2244072366,0.2677359301,0.4666565561,0,0,0.6752679738,0.2535214436,0.390933603,0.1242984799,0.000900642816,0.0009691265723,14.88368887
46,0.6058247876,0.2576367295,0.3227661258,0.3338937908,0,0,0.7168481465,0.2892067249,0.406180838,0.07842418164,0.0007193794474,0.0009677542934,14.91676595
47,0.5360007477,0.2326771909,0.2812795049,0.2895284253,0,0,0.6720379178,0.3145339856,0.3314403456,0.09631217837,0.0008629723219,0.0009663531921,14.93229082
48,0.6585008121,0.3069637048,0.3242161357,0.3588359052,0,0,0.5556858618,0.2370929191,0.2993545039,0.07203065746,0.0006368227396,0.0009649233547,14.90084513
49,0.5661130428,0.2516992223,0.2942099428,0.265359562,0,0,0.5869938181,0.2849445802,0.2765870369,0.05918817967,0.001114512649,0.0009634648695,14.89877732
50,0.6464451694,0.2980503446,0.3246868032,0.3113831216,0,0,0.5355861898,0.2333458261,0.2843708797,0.06137880474,0.0006390054617,0.0009619778265,14.96951759
51,0.5379471302,0.2494593769,0.2679364222,0.2699228525,0,0,0.4959943272,0.206765983,0.2668672731,0.08226504706,0.0007500818884,0.0009604623173,14.96867464
52,0.4752661514,0.1923888505,0.2655100811,0.2281025696,0,0,0.5561816647,0.2291199886,0.3090453068,0.05723123759,0.0006862636656,0.0009589184355,15.03287581
53,0.4702145195,0.2054644459,0.2499362355,0.1945661297,0,0,0.4353668277,0.179179959,0.2348918961,0.08227692515,0.0006883167708,0.0009573462763,14.99491729
54,0.5534884894,0.2359572852,0.2846025836,0.4324873793,0,0,0.6585569978,0.2953709352,0.3094272694,0.2052414031,0.001789711737,0.0009557459367,14.92187434
55,0.5460524189,0.2435133696,0.2655364835,0.4859948683,0,0,0.4996465743,0.2055344295,0.2627598127,0.1019539832,0.001144225616,0.0009541175153,14.91132734
56,0.5297699153,0.2347801143,0.2668714172,0.3693092763,0,0,0.6105195903,0.2939414279,0.2730168551,0.1739117409,0.001367324307,0.0009524611127,14.91507228
57,0.4488785446,0.1989473039,0.2276895744,0.2921238619,0,0,0.6035426855,0.2630152118,0.3197628225,0.09473545931,0.0005362777645,0.000950776831,14.91977369
58,0.455323782,0.1989992082,0.2385891998,0.232937876,0,0,0.5158858918,0.2445239803,0.2512862763,0.08763247296,0.0005494773574,0.0009490647741,14.92766785
59,0.4836535263,0.2176783049,0.2502250153,0.2068645272,0,0,0.6194498677,0.263108226,0.3344959777,0.1022839833,0.0005500683421,0.0009473250476,14.89095762
60,0.4982882321,0.2091929865,0.2628767926,0.3443553329,0,0,0.5689588235,0.2563477835,0.2785928651,0.1051950897,0.001347613572,0.0009455577588,14.84284586
61,0.4831076908,0.2148279893,0.2439532596,0.3195054734,0,0,0.6196885499,0.2987883756,0.3031844932,0.06625538327,0.0005949264439,0.0009437630168,14.80110182
62,0.4876664996,0.2146472508,0.2461783677,0.3525303996,0,0,0.4476641967,0.1874561132,0.2411954071,0.06289685383,0.0007019102713,0.0009419409322,14.81036632
63,0.4047179615,0.1741295123,0.2135190535,0.2241908711,0,0,0.4504541205,0.1985141795,0.2355904889,0.0510488753,0.0006284383452,0.0009400916175,14.7905659
64,0.4299434328,0.1947517943,0.2193112135,0.2085748661,0,0,0.4554300079,0.1893834271,0.23411522,0.08921919294,0.001296911021,0.0009382151867,14.78881426
65,0.3798878288,0.1693059078,0.1910181069,0.2569527811,0,0,0.46129596,0.1998409491,0.2403035611,0.0692103523,0.0007993829763,0.0009363117555,14.75564389
66,0.393532269,0.1761345124,0.2007982951,0.2180187219,0,0,0.4592188757,0.1806252249,0.2640582747,0.04999146037,0.0005217048246,0.0009343814415,14.76433094
67,0.4621793365,0.2116623133,0.2334570366,0.2240673831,0,0,0.4899899409,0.2381540697,0.2361236031,0.05889311112,0.0005291861389,0.0009324243635,14.83045757
68,0.3980183792,0.1908619928,0.1910728183,0.2112428981,0,0,0.4156826459,0.1822929027,0.2148239521,0.06647541672,0.0006445337599,0.0009304406425,14.83561936
69,0.4247208822,0.1668178099,0.2349822611,0.3010439053,0,0,0.5004263589,0.172822135,0.2944460844,0.07130317979,0.001572492109,0.0009284304007,14.85728695
70,0.4858376479,0.2148381174,0.2466199958,0.3202029103,0,0,0.4042326785,0.1709299867,0.2167252165,0.07156574316,0.0004660180677,0.0009263937621,14.83765074
71,0.3643597817,0.1587644583,0.1880654395,0.2302390516,0,0,0.358047804,0.1585639543,0.1838512627,0.05244172901,0.0005723467749,0.0009243308524,14.88151447
72,0.3995666218,0.1884266034,0.1946983856,0.2159457064,0,0,0.4423068257,0.2086115101,0.215260712,0.06852956653,0.0006014779489,0.0009222417988,14.85598602
73,0.3934195149,0.1814971426,0.1974060416,0.1906587353,0,0,0.4163826704,0.1894711336,0.2152266353,0.04591509685,0.0003750701435,0.0009201267302,14.85717675
74,0.3768100214,0.1574470064,0.204726305,0.1922398147,0,0,0.3958970893,0.1563896181,0.2197316415,0.07431798406,0.0006720352266,0.000917985777,14.8761468
75,0.3834531772,0.1765121287,0.187624115,0.2537102526,0,0,0.3783176794,0.1655655331,0.1950265226,0.0535555476,0.0006891105557,0.0009158190713,14.8402443
76,0.3882563901,0.173610135,0.1929519826,0.2849343809,0,0,0.4689490004,0.2257975334,0.2263752841,0.06603133745,0.0005216545193,0.0009136267469,14.89084637
77,0.3736623645,0.1615881035,0.19217682,0.2613346902,0,0,0.4355318455,0.1837058239,0.2222451315,0.1467216351,0.0006651814608,0.0009114089388,14.90038532
78,0.4592205572,0.2101647112,0.2260374624,0.3023252767,0,0,0.9217957808,0.4771703115,0.4143248132,0.104663047,0.001101277908,0.0009091657839,14.90669032
79,0.540661447,0.2493640482,0.2684873623,0.2995888525,0,0,0.5356330367,0.2360615673,0.277179898,0.07892353766,0.0007990946993,0.0009068974205,14.87695821
80,0.428128947,0.1935396224,0.2172386247,0.2278855655,0,0,0.4357041556,0.1924265841,0.2245655094,0.06985976219,0.0006196777942,0.0009046039887,14.92506772
81,0.5195911354,0.2318414497,0.2673880881,0.2674309224,0,0,0.4834797451,0.2148737667,0.2495211741,0.0633153411,0.0006961936411,0.0009022856298,14.8663942
82,0.430232507,0.1908239999,0.2169248098,0.2953027904,0,0,0.5388576961,0.236102236,0.2709147552,0.1100925238,0.0011310919,0.0008999424869,14.91528592
83,0.4270713401,0.1961002195,0.2122091353,0.2464214894,0,0,0.5075076199,0.2466409642,0.2431695862,0.07666245349,0.0005019271653,0.0008975747045,14.8923527
84,0.3464595044,0.1554178587,0.1771069351,0.1830197069,0,0,0.4387903947,0.179755729,0.2370282641,0.06197341174,0.0009124018904,0.0008951824287,14.89060511
85,0.3721132457,0.1660180029,0.1910278684,0.1978962129,0,0,0.411505823,0.1866030257,0.2083509278,0.05259578109,0.0006305696303,0.000892765807,14.89827324
86,0.3375560772,0.1538001439,0.1710033783,0.1674931034,0,0,0.3885183472,0.1763819892,0.1957647308,0.0566745618,0.0005710371723,0.0008903249885,14.8698528
87,0.351428526,0.1579764286,0.1797369847,0.1801354134,0,0,0.3751230171,0.163334302,0.1955762001,0.05643191501,0.0005773263006,0.0008878601237,14.83866828
88,0.3397619104,0.1497176981,0.1767894825,0.1740887362,0,0,0.499044682,0.2287665663,0.2543784403,0.05701666459,0.0005471270112,0.0008853713648,14.86350424
89,0.4317265403,0.197159532,0.2192678016,0.2009410498,0,0,0.3864878943,0.161899546,0.2068945972,0.05869531967,0.000651719356,0.0008828588651,14.87114017
90,0.4607489717,0.2153667724,0.2281416422,0.226438958,0,0,0.4194466804,0.1870179406,0.2170683272,0.05339919277,0.0005513152573,0.0008803227798,14.80628317
91,0.4814274585,0.222843743,0.2423536086,0.2131675887,0,0,0.4329212056,0.2050815041,0.2076154397,0.09423463926,0.0004959384864,0.0008777632652,14.83687573
92,0.4161518168,0.1895845979,0.204444679,0.2905592716,0,0,0.7012047149,0.3407678008,0.318396613,0.1299782193,0.001644844278,0.0008751804793,14.84047587
93,0.4184337163,0.1861709082,0.2049692452,0.3584759223,0,0,0.3810194559,0.1719261671,0.1886033748,0.0641804146,0.0007848183019,0.0008725745813,14.84048732
94,0.3557875496,0.153054291,0.1817282945,0.2758809155,0,0,0.3462033295,0.1459960708,0.1796516426,0.07963200167,0.0006348474557,0.0008699457319,14.89434424
95,0.3076704156,0.1308522138,0.163369461,0.1766368341,0,0,0.3819870112,0.1727180286,0.1922399041,0.06810214013,0.0005387369776,0.0008672940935,14.8834164
96,0.4373882806,0.2070666361,0.2147796685,0.2041296867,0,0,0.4464463569,0.2090270577,0.2210120799,0.05088205636,0.0006236667652,0.0008646198294,14.87514506
97,0.4026145339,0.1825526351,0.2005714756,0.2559887809,0,0,0.3698097387,0.149531224,0.202450868,0.07218505651,0.0005411608377,0.0008619231047,14.93898087
98,0.3433729118,0.1521591938,0.1754523903,0.2070106146,0,0,0.3506979106,0.1640323194,0.1705343185,0.06501667805,0.0004973909911,0.0008592040857,14.97399687
99,0.4119715756,0.2005566511,0.1968909234,0.1907594594,0,0,0.4563793448,0.2202435067,0.2222254024,0.047488636,0.0005017720349,0.0008564629402,15.0275197
100,0.4189882743,0.1983469737,0.2046340394,0.21024068,0,0,0.4594189525,0.177366831,0.2663003997,0.04639916234,0.000644668988,0.0008536998372,14.9936323
101,0.3526345849,0.1562739965,0.182245459,0.1853892684,0,0,0.4393566526,0.2027825736,0.2176050062,0.06315398984,0.0006961023388,0.0008509149472,14.9544855
102,0.3498778081,0.1640994918,0.1729472655,0.1685241058,0,0,0.4402366808,0.2111345839,0.2099962315,0.0685134241,0.0006532408902,0.0008481084419,14.98120708
103,0.4481557387,0.2165934953,0.2149022776,0.2188133645,0,0,0.4555569841,0.1914056757,0.2435142616,0.06735296212,0.000792522179,0.0008452804945,14.96955971
104,0.3346691084,0.1534127513,0.1689523125,0.1616023785,0,0,0.3572311264,0.1568653606,0.1774689933,0.04766327552,0.001097934907,0.0008424312794,14.95054398
105,0.3636724532,0.164556661,0.1807821038,0.2407961905,0,0,0.33296604,0.1418166464,0.1761133098,0.04453185096,0.0005943598598,0.0008395609724,14.98851763
106,0.3093135518,0.1369580495,0.1558179387,0.2172057089,0,0,0.3391893667,0.1391652759,0.1859113138,0.05859502822,0.0004137317743,0.0008366697505,14.97934965
107,0.3860224593,0.1762203413,0.1939898884,0.2076791704,0,0,0.4837282323,0.2219356379,0.2444426635,0.05589927658,0.0006594631961,0.0008337577921,14.97586065
108,0.3610622972,0.1600420204,0.1794779599,0.2829385513,0,0,0.4192803915,0.1944533415,0.20308331,0.09593483746,0.0005843980471,0.0008308252767,14.98033432
109,0.469432289,0.2257356769,0.2211364579,0.2963069785,0,0,0.4398342004,0.1810682674,0.2320364416,0.1169017024,0.0007414577482,0.0008278723854,14.97759544
110,0.420808568,0.1893762475,0.2137121755,0.2327378607,0,0,0.4736251533,0.2011612361,0.2521044509,0.06140178762,0.0007721608551,0.0008248993001,14.98901134
111,0.334469384,0.1547846517,0.1631456557,0.2172255966,0,0,0.2920461824,0.1257314762,0.1521475779,0.06140368171,0.0003958641365,0.0008219062044,14.98787564
112,0.3869186342,0.1817275801,0.1899660671,0.1999662238,0,0,0.3448193016,0.155005216,0.1742173548,0.05865091398,0.0005241243355,0.0008188932829,14.94003426
113,0.3604363054,0.1622858703,0.1808780652,0.2268567175,0,0,0.4046873198,0.1614339718,0.2272630632,0.04531708822,0.0006548428815,0.0008158607213,14.93332762
114,0.4078156739,0.1709876233,0.2131674352,0.3107605559,0,0,0.6288387363,0.2804275086,0.3260542796,0.1060657396,0.0005643615453,0.0008128087068,14.99068895
115,0.4645871294,0.2124300903,0.2315487182,0.2706714201,0,0,0.4753590799,0.2298948914,0.2252812672,0.06380216151,0.0007701495569,0.0008097374277,14.9522729
116,0.3947779346,0.1878298634,0.1911279574,0.2077826715,0,0,0.3376367298,0.1415714094,0.1708551313,0.09787818201,0.0008155638957,0.0008066470733,14.93325553
117,0.3510108656,0.1565009865,0.1788414145,0.2057909366,0,0,0.3913449737,0.1673917266,0.204750876,0.07115903378,0.0006369104516,0.0008035378343,14.90796483
118,0.3501013726,0.1621053365,0.1754773974,0.1644208351,0,0,0.3939362031,0.1805356019,0.198229494,0.04389097482,0.0006178772449,0.0008004099026,14.93396351
119,0.3196955639,0.138515029,0.16306602,0.2379175073,0,0,0.3708112836,0.164815517,0.1870735225,0.073512716,0.0006031068554,0.0007972634709,14.8951963
120,0.2998420823,0.1330674219,0.1526465455,0.1855598846,0,0,0.4136578372,0.1739825268,0.2222602516,0.03817092195,0.0008156233514,0.0007940987335,14.89892852
121,0.3929793823,0.1927903101,0.1812606856,0.2486069977,0,0,0.4399892459,0.1851178419,0.2337670739,0.06791308954,0.0007758085662,0.0007909158856,14.91757203
122,0.3861032343,0.1788506725,0.189212209,0.2369434112,0,0,0.3540693269,0.1619001638,0.1737191093,0.05327368759,0.0007560401782,0.0007877151234,14.90380575
123,0.280265336,0.1275565657,0.1392410749,0.1768858406,0,0,0.3169645885,0.1394933284,0.1600720269,0.05830690518,0.0006298101135,0.0007844966444,14.86810039
124,0.2910610551,0.1377834901,0.1405943331,0.1665826315,0,0,0.3037259659,0.1240908939,0.1662186923,0.05234004535,0.0004343355633,0.0007812606472,14.85443044
125,0.2632705933,0.1163670105,0.1326325887,0.1874364302,0,0,0.3744764053,0.1669673324,0.1934525921,0.04770491228,0.0005185102485,0.0007780073314,14.91966902
126,0.2801242805,0.1253204173,0.1438296604,0.1441361058,0,0,0.3894847586,0.1647559708,0.2091566531,0.04351442397,0.0006271252781,0.0007747368976,14.86180025
127,0.3608960408,0.1646599525,0.1832398802,0.1706933051,0,0,0.3969867149,0.1744546099,0.2045219472,0.05274585836,0.0007090170588,0.0007714495476,14.8520158
128,0.3288474417,0.1432543465,0.1720615789,0.1777239805,0,0,0.3953695526,0.1782634086,0.1983141372,0.07598142147,0.0005739947362,0.0007681454841,14.89695253
129,0.4051752555,0.1868572918,0.2033461922,0.1966405106,0,0,0.4417251784,0.1947204872,0.2351549073,0.04375442572,0.000399041269,0.000764824911,14.82946307
130,0.3803428274,0.1823926207,0.1846767437,0.1743347976,0,0,0.3494972988,0.1743600667,0.1615664649,0.04045414284,0.0005359433452,0.0007614880331,14.86551189
131,0.2703780437,0.1193668637,0.1407310593,0.1350199756,0,0,0.3432648686,0.1489674512,0.1780573686,0.05223903134,0.0006047162134,0.0007581350562,14.8723061
132,0.2979692823,0.1356630953,0.1494412065,0.1689697462,0,0,0.347631741,0.1725618243,0.164247757,0.03722167745,0.0003884662362,0.0007547661872,14.84802598
133,0.3003632993,0.135751898,0.1542892677,0.1355717498,0,0,0.3426265338,0.1441877585,0.1807031184,0.06153439783,0.0006195470411,0.0007513816338,14.90922868
134,0.3491523367,0.1486065686,0.1822842929,0.2398477557,0,0,0.4008221936,0.1680193119,0.20858236,0.08852072582,0.0008381737676,0.0007479816049,14.90842343
135,0.3433077246,0.1548697776,0.176229766,0.1603432462,0,0,0.4611026851,0.22629866,0.2128420174,0.06471509703,0.0009074528329,0.0007445663101,14.97348927
136,0.365650751,0.1720686528,0.1801915199,0.1758730131,0,0,0.2801874544,0.1277284731,0.1408754862,0.03562546119,0.0004583921516,0.0007411359602,14.97512789
137,0.2963472188,0.1335465842,0.1504144564,0.1626810953,0,0,0.3559205784,0.140070549,0.1950483551,0.07056386724,0.0007579247048,0.0007376907667,14.99428208
138,0.3188432759,0.1458739498,0.159618738,0.1753476974,0,0,0.311944597,0.1352468036,0.1580239958,0.06096430734,0.0006922843447,0.0007342309422,14.9829869
139,0.2870871145,0.1363746205,0.1402389544,0.1375603384,0,0,0.307205653,0.1364886715,0.160368466,0.03586758584,0.0003765897639,0.0007307567001,14.95933521
140,0.2802878189,0.1275495678,0.1407068512,0.1580213797,0,0,0.3927268432,0.1874219225,0.1886122473,0.06935817942,0.0004956600303,0.0007272682546,14.89140363
141,0.3354516101,0.1518489414,0.1697317263,0.1821821779,0,0,0.3209404097,0.1424820584,0.1670603099,0.03669349402,0.0004272870906,0.000723765821,14.87384713
142,0.3194810569,0.1448292258,0.1634595138,0.147000863,0,0,0.3059117209,0.137510314,0.1558948388,0.04918850526,0.000387885645,0.0007202496153,14.86990998
143,0.3161898404,0.1505735326,0.1539650175,0.1530290246,0,0,0.3028851037,0.1332289875,0.1582205147,0.03211695895,0.0004845967004,0.0007167198545,14.88235709
144,0.2689287788,0.1239493334,0.133491329,0.1508858804,0,0,0.3520212311,0.1497526089,0.1782665178,0.08533275679,0.0008278581779,0.0007131767561,14.83547046
145,0.2999203306,0.1253662685,0.1631214613,0.1501567608,0,0,0.4345123676,0.188037008,0.2359614945,0.03317335233,0.0004072763957,0.0007096205389,14.86995525
146,0.2958717024,0.1353169644,0.1488387001,0.153879393,0,0,0.2777038022,0.1202217919,0.1436665557,0.03807700172,0.0005829088809,0.0007060514221,14.90110675
147,0.3142371458,0.1429578617,0.1603801027,0.1431507236,0,0,0.3240933911,0.1377762103,0.1713972332,0.03916942179,0.000642872504,0.000702469626,14.88774149
148,0.3418078768,0.1554903153,0.1680032304,0.2405419925,0,0,0.3266241883,0.1523593292,0.1497376641,0.06356986851,0.001070108172,0.0006988753714,14.86028578
149,0.2886478817,0.1355856141,0.1354351586,0.2315159145,0,0,0.3341421451,0.1458421269,0.1750125278,0.05101689219,0.0004310871148,0.0006952688801,14.90702027
150,0.3055072528,0.1368222472,0.1564764246,0.1603484964,0,0,0.3360338349,0.1283846475,0.1940418459,0.03817762181,0.0005593513371,0.0006916503745,14.79431329
151,0.287661013,0.1218679726,0.15447842,0.1486071318,0,0,0.3361781022,0.150564666,0.1710518937,0.05354144812,0.0004927068902,0.0006880200778,14.83731031
152,0.2553117722,0.115484606,0.1259812689,0.1818531886,0,0,0.3098373138,0.1392420553,0.1529890093,0.05750014231,0.0006662641698,0.0006843782141,14.79493607
153,0.259090305,0.1177207682,0.1302211314,0.1464240375,0,0,0.3234774321,0.140348854,0.1722299107,0.03904093057,0.0003829667252,0.0006807250078,14.79953685
154,0.295293346,0.1335579523,0.14713907,0.1917093265,0,0,0.3167242454,0.1383651036,0.1592336549,0.0680260767,0.0006462050881,0.0006770606845,14.76903088
155,0.2939004189,0.1309781757,0.1478150126,0.1984196952,0,0,0.4433931319,0.1876539278,0.2343643285,0.07813774474,0.0007268037321,0.00067338547,14.82421799
156,0.3750480121,0.1737191084,0.1888448414,0.1639666781,0,0,0.3256923694,0.1533391906,0.159471662,0.04887389101,0.0004315650323,0.0006696995912,14.79867009
157,0.3145427161,0.1420574436,0.1611764878,0.1485305098,0,0,0.3275365944,0.1435247396,0.1713982167,0.04038518086,0.0004782908363,0.0006660032753,14.84328367
158,0.2806281346,0.1209340775,0.1409164232,0.2466270731,0,0,0.3046280478,0.1357320845,0.1528626508,0.05348637059,0.0005895162979,0.0006622967504,14.84473792
159,0.3112661773,0.1472305459,0.1496659064,0.1887331763,0,0,0.3112907238,0.1364370602,0.1595231489,0.05894978747,0.0004885425931,0.0006585802451,14.81557071
160,0.2651700008,0.1167359579,0.1372082859,0.1474400485,0,0,0.2912277155,0.1226072664,0.1565139787,0.03040424049,0.000531744929,0.0006548539887,14.91192453
161,0.2691594285,0.1184097642,0.13644851,0.1878326336,0,0,0.3194519717,0.1408810392,0.166156167,0.04449429944,0.0004368401365,0.000651118211,14.91387795
162,0.2815236211,0.1321703082,0.1373800334,0.1572580639,0,0,0.2763059838,0.1193587877,0.1439809398,0.03346414387,0.0005658853985,0.0006473731425,14.95855002
163,0.2416519588,0.1050384316,0.1270872724,0.1251186368,0,0,0.2559048809,0.1112074568,0.1333456446,0.03686098412,0.0004295534734,0.0006436190141,15.00609237
164,0.2528671306,0.116263698,0.1262072611,0.1365441766,0,0,0.332511903,0.1551495836,0.1629705578,0.04688315287,0.0005521352775,0.0006398560575,15.06237186
165,0.2782815164,0.1318939248,0.1351844424,0.1471430787,0,0,0.391865932,0.1594483039,0.2228494447,0.03272289366,0.0003507596115,0.0006360845047,15.01363047
